909,6,-29.07082114837785,38.924570933363654,50.182095803857344,39.99398416551376,-38.220419024714076,-59.55357826540646,-39.23099883074653,-34.865515647432815,-44.01979763551957,-43.860193636073774
910,0,198.7857165015175,-207.74330409625557,-191.37416805217737,196.78776852679792,210.21009061839706,-197.20841047398483,194.38090466191684,203.67118534602233,203.07814385895392,-207.98106199889244
911,2,122.17853859782609,-108.40133579792759,116.52069179798971,-115.55497678332821,-118.73763536913555,115.00580581504242,-118.81985825459189,120.7302882541013,-126.92994260690504,-118.06505393077497
912,1,149.6305471450794,-171.8499353239346,-167.6499491987634,-151.82619185048017,156.6301076536615,145.3389944668753,174.98780484674708,150.7558057498632,153.62160093303655,163.41884304208227
913,3,-75.3822102000137,-71.8599469956035,-96.91726664581732,-78.18259620476651,85.59227702407442,93.33658220430631,-91.38621668840608,-64.11859877237465,-84.49425617253895,-83.13156264528942
914,9,-171.25003737280124,-141.8313077738482,-154.40699657501798,-168.1315583402963,-167.13143281669187,-161.78054250679153,181.16862215923652,-173.68751535123258,170.4579203001875,152.78583033902748
915,6,-31.623589748421434,36.71394848376315,36.96127202584019,30.956812785603837,-42.193591702867394,-57.98683540214251,-43.486034782275055,-33.81645827212046,-35.88264479532113,-42.01733447469169
916,4,-45.57310610931898,-21.667849320754485,-32.83577175057976,32.56562943227347,-40.49524118483346,33.32866010630636,38.073750700912875,37.55294911498453,38.09206265922259,50.46513101419495
917,4,-46.698889172965636,-27.072185593472895,-39.91522096613048,25.117207213989428,-44.40343798777869,58.86510381039737,19.226568659190214,37.0608393613895,30.37876184884886,43.48931964610578
918,4,-36.21044881410096,-24.6452300794254,-47.43984693347268,39.37728586804836,-47.18487690408477,45.321288885457825,38.835305929541576,33.04105881696072,35.1388935837709,50.98998461596186
919,7,87.63765533347991,-93.25540946388634,69.63694922521952,89.93123308482141,-85.86848087160637,-82.35098396862178,-78.08490653518372,-57.03183612337974,-79.58573026050958,88.7299735169937
920,2,132.50012511011744,-120.14146757075301,126.39234688251904,-114.1826397103851,-116.16433208688846,110.74928026857484,-126.2245630199388,130.90935851243958,-131.22341567107972,-117.25137657160357
921,6,-47.55064647223871,48.65619690904133,45.799586262558805,63.166262950273904,-39.838940957689026,-37.10942790768479,-17.73947615707241,-26.974041625511788,-40.848397109966164,-49.295450938139744
922,5,4.107563923612681,7.298187546776309,-2.739276778206988,7.334909462262564,-2.5308330788017877,5.098883368744115,-1.010365971432801,-3.917538820251161,-9.571757217682343,-8.463486333862562
923,5,2.1680875955552876,5.367459480027017,-1.1242715884026442,7.621131399531592,-2.8026343072195052,15.243509131677133,15.90037506022777,-1.0270936015076317,-4.124454244868067,2.4571550288414414
924,4,-39.2907315249447,-40.699529789203666,-41.38163615725519,40.88992102087173,-43.211677064343576,31.576832054257174,26.45267646894147,36.97609433909174,41.792578263407336,55.029539107500625
925,0,200.29027511801937,-203.2401373194847,-190.89510501944957,199.09030039894526,208.30517295354812,-196.87799428980168,201.21957874699245,210.6066230347645,203.24508652823002,-207.81397526207454
926,2,126.75407930585224,-108.49291335193676,121.13771192995523,-112.37950342649505,-115.47913831976767,116.1019613733953,-131.48476029240865,123.62888938787617,-128.06414778840357,-115.1431650922132
927,5,6.90605797225076,-2.6723547734482276,-6.546010915462283,4.171077653427922,-11.943827754234272,9.870015368108064,7.030353315215556,-1.9052971281929365,-4.587582841778585,-2.2781336598156567
928,5,3.3873450484797862,-2.0462575863599817,-7.604155102218713,4.446360886076704,-8.564207820674959,12.474819588683022,8.510844864876944,-2.141680969933464,-9.028355009759728,-10.905383311595099
929,7,98.88132502047976,-91.1202462957799,86.18399136995127,74.47215343785719,-77.54694744033847,-91.82866871021109,-71.63368827360762,-62.751373603291945,-89.86926833283157,80.70292957489129
930,8,-131.3926292670421,-116.72786474987738,-111.28295350274792,117.80919883794947,116.23635238636169,-116.87176701217335,106.66107364727483,120.26157696361355,-120.74662130775027,122.12400410655046
931,8,-131.36673138058558,-122.14296204086197,-111.09363888005487,105.68872533733733,121.1945008487748,-119.08533604135293,118.75834656524597,123.89012885930269,-121.49199783759087,117.83949158412757
932,9,-176.2172048950609,-170.31906427449417,-158.29843796940273,-162.70897546120335,-157.49747555550488,-169.96858461075243,174.17763458145708,-164.4661101705118,163.81509999391213,171.0140830483715
933,6,-17.913850652054066,47.75147874369161,49.93348432934276,41.56451297547266,-32.09017274835464,-51.7629025347153,-19.9884854505428,-31.334904030401947,-37.804006293351726,-48.124263873949786
934,6,-47.591073375607195,41.509327263708066,43.9385792536731,48.38720641454634,-32.09567072619796,-31.571970830999135,-44.88787736758029,-30.22725181366401,-14.126598217137158,-47.48393490970589
935,0,196.84662915557598,-201.40861810803807,-195.14095130171893,199.4713580854465,215.1338023976712,-197.98950495532657,196.1727446687342,204.45479227225377,191.97278139339397,-207.70126679581526
936,5,2.5668688043767283,-5.625624069833376,-12.70373387582039,5.300187646447267,-2.1634925251766695,17.492225446947522,3.1198452256270546,2.8615455162181314,-9.049176287795976,-5.8889113881544315
937,6,-41.32287165771067,18.476158036052066,41.71782636562034,38.920099775487095,-44.623377091974874,-39.92589729012951,-32.52708505301582,-32.514636341423454,-45.00415226320045,-46.25924446155061
938,6,-25.12369179226991,38.269391708653885,51.00080074076315,56.229469680987165,-18.709571125371287,-63.00548234392569,-16.023087104467926,-41.34799095134813,-25.89465580195325,-43.88841651638551
939,5,7.949611498403129,3.8368368570730773,-8.551685486084333,0.7645353796839984,-5.813474717951153,6.799750152278456,8.480318105666562,1.906905822153142,-9.071288751882104,-3.174682386569863
940,6,-38.588691333415156,36.55014088183735,62.42369129186913,50.272759559410154,-42.75525101271416,-46.61044539347977,-36.20792526463929,-17.540640479075467,-28.71434616523391,-62.26716790129947
941,6,-43.13852737377495,50.30262034626017,52.262745299332394,49.38187983114351,-54.40784906531955,-52.3765346719266,-29.232175969419107,-16.452563670744865,-45.389619335182836,-50.75331207601449
942,5,6.283141426428081,3.5287160298418185,-4.356445373376687,4.551984200975393,-5.452569348042982,6.837080877802455,12.098454404506544,-2.9060703759995508,-4.77557112325885,-8.644590948883554
943,4,-39.41178478776307,-37.75843379181414,-42.77726527896121,29.759555915273268,-47.53808279688055,44.32373361286693,41.76155381361602,24.191746516751806,28.17165717756401,50.92655610492562
944,6,-29.806500205959768,42.802983163401066,49.345168864153294,45.5727946014693,-38.51767058491582,-65.93166916917357,-45.7435789191976,-5.94200038197857,-45.94369189831178,-35.050383042437076
945,5,5.444069648330434,-5.159312448523424,-1.69130203363844,2.987408312166804,-4.033740041398212,13.047641871586425,11.359305476343955,-0.8097730725804397,-8.396455058915631,-10.268563426487383
946,6,-18.247527917999445,40.89541392449567,44.27926169109216,53.873830575256655,-62.843082110902586,-38.48786066449103,-33.2351230879449,-40.572484956563905,-49.73986897707643,-49.14713906745797
947,7,81.03881195671508,-95.2236991464888,86.8537166555793,88.31483069710362,-88.71695957701164,-102.59158219903847,-76.91877195401109,-65.36050932950724,-80.71796743421721,85.70925669030328
948,8,-134.5243241823987,-113.39672008976923,-112.51500894784101,129.60822205733803,112.00999489133149,-122.53294070475533,111.90371608455091,133.29059312659948,-125.52514329534516,120.99805612153452
949,3,-59.800103382405794,-68.0128765949415,-98.47590012373746,-80.8075401654418,75.89484006941564,68.1694004218587,-93.24771400330164,-66.07311378851892,-90.93786134935718,-84.44157738313419
950,2,122.28193652547984,-112.65964612369237,122.13576880678775,-108.8323917208326,-123.28114892273875,111.9643117701669,-124.45198449423683,128.31816442050882,-129.41961465634682,-118.65172647908881
951,7,113.94665627800731,-81.0959772761825,80.86697154595596,71.82761476440521,-87.26303785083547,-91.37837302946518,-79.9237624882659,-67.61498910360272,-64.9234214757527,89.21175234300765
952,7,98.71525250508962,-82.99852576960369,70.70536291526393,93.31609996424811,-88.00790936996319,-110.22484373364536,-82.33033595122035,-78.48093388522267,-70.65302548432966,80.67634814439435
953,2,129.41668216690965,-107.9679881317789,121.91853956846381,-109.81724290753878,-121.80774644991934,113.00471422975939,-129.42344543039403,128.91574551814173,-125.22981788796204,-120.76385492183518
954,5,4.58723951441477,5.575041646986557,-9.437802948177552,7.283401396619455,-6.941782190039941,5.504863376264791,13.897911965372579,6.040033292294396,-13.120509505893255,-4.461043068496069
955,3,-80.48763929048125,-65.75694717971965,-88.61158122757364,-91.03711919401643,75.21725690560588,76.3454261174451,-88.17308420057508,-64.07493276750222,-90.59004338723443,-101.83237496011617
956,9,-164.95535161543663,-163.23152992480084,-154.6301497008226,-142.2179230827225,-155.68315128977747,-155.01551092855138,170.91813164458864,-161.42206734601254,178.86079983802267,164.7295213581724
957,9,-175.34396831763308,-169.306000635916,-160.1413874129681,-158.68578006801567,-162.92439218602286,-157.74331821816105,172.45610051948444,-160.6165793449807,176.31342062195375,169.21167768956474
958,2,126.57670751804167,-116.54264166008466,126.26180846054824,-112.79785649740768,-122.63775196894824,113.5756493209102,-123.95064065016824,125.53218036313471,-129.29639523568466,-116.98906195681818
959,8,-124.22248245223396,-123.13724879782455,-117.26302589836985,106.2683792819918,120.55383346879978,-119.12913107591082,110.13764029157694,125.11046192173967,-119.04872077547064,115.34273844697736
960,5,4.645577822405576,-4.240902646107483,-9.047532614458932,8.250096863811413,-3.2404262222458224,11.590302396179215,7.206910557131534,-2.7793920151320126,-11.909135215255343,-5.1781573311772044
961,3,-78.3893095802125,-64.42061889923276,-94.79985979414752,-68.75533443418094,84.1240863500504,103.05114606095788,-100.82572788074262,-52.95298560614201,-88.3616179498533,-93.61723251739322
962,6,-39.527237768477335,36.514096248985794,48.21633738511396,47.70872358250872,-35.265848668097576,-41.33665259423016,-36.08708866762506,-24.521224916593898,-28.07330195533391,-36.6597052138915
963,8,-130.73060336377566,-121.30913506999478,-123.67239400870993,117.58044037719768,121.60417601746721,-113.5610861133179,120.5478370439319,125.0296347689478,-118.14646897235632,118.25110582217076
964,9,-171.24465743803304,-163.46915062407095,-151.05224252795915,-156.96454512259655,-162.71258701506284,-162.4009873286635,165.09500516709528,-164.62805608136662,177.94217850431508,181.2935133884651
965,0,188.4583703859805,-205.23916091653075,-190.0645407613048,202.42413716327974,213.86491931318955,-198.6769687610178,200.6713521342803,209.97644952264514,190.97442424191848,-204.38130100044285
966,0,194.37076666028204,-209.13277089500176,-195.44299363453635,202.44292804330985,201.27642663522406,-196.47266580763284,200.9903015481241,200.3986043364086,197.53299254746537,-205.29374453808302
967,1,156.12209656636458,-172.0711369875745,-164.45360554292617,-152.19788801904969,156.48959852506047,163.78675167501132,157.45978921287846,167.609458746064,170.2574955644059,158.0795427373414
968,8,-127.92974179120573,-112.86320213129699,-111.73294353853115,108.49556336424507,125.25151513293538,-112.5181257471254,103.4619403361369,130.18558049890063,-123.95913313979024,117.57661086407488
969,6,-36.66364117046451,56.89692052777707,32.56147385472869,51.18475216056144,-47.22999164545645,-53.23472643676063,-42.78025594480957,-36.92858880428836,-33.024442870122535,-36.487068250078835
970,3,-83.2953487947608,-77.10474376189389,-99.53996865851371,-70.06330807131988,74.91863615021926,101.44962791562689,-90.8474015156408,-69.54614995901528,-77.70406175011145,-76.3250454980974
971,0,198.2267078969431,-203.34984714133813,-196.2307619195147,209.3371824678591,207.58409155831774,-199.06999373540418,198.04284992026217,207.8041535510212,205.11226745696507,-202.49789186727403
972,9,-153.40126807966138,-170.82545026505557,-144.39344650113176,-149.77955799835763,-167.6875565225133,-173.81308476283164,165.08200717932857,-177.559093750099,170.5116042470015,153.63913596021942
973,0,189.1536788336497,-200.17500596974742,-186.04347968070934,205.79106520766774,212.9832419141676,-195.94597929213893,193.7298227398158,210.86072042429976,201.99430771452703,-191.50366105468618
974,5,4.175791238342193,8.556729964944758,-12.367465539747174,7.5178477576209755,-6.396825133252573,8.33750431768847,10.05872291253365,4.132962160386121,-12.92927902291045,-9.312046922614003
975,7,89.83751698410099,-81.17416047087339,73.58287607796807,85.22826599665618,-91.93313528828295,-102.61630237141044,-80.71744109746697,-57.99267530908962,-84.01361159713376,97.56886353039661
976,3,-82.69626057175681,-91.76374022192012,-82.26033874918025,-65.41717231241952,60.37558865860533,95.34712141759022,-90.65993126240815,-72.75891518670683,-82.48347078450378,-80.9301201094022
977,4,-39.97773874760539,-38.77911922364007,-34.93748129778898,32.981688658050324,-39.80882095683038,45.38305662414402,47.54740312066614,30.466158195783798,42.36581955315161,43.42348398816874
978,0,191.66821305363553,-205.90153976670592,-189.6875215262442,202.61228561566406,199.6377347543708,-197.66924453059158,200.30335037709202,205.39219539172066,195.02377026345772,-196.3561060922435
979,8,-130.11576200690092,-120.44958241146462,-120.87798721185786,113.68063238914509,122.27736140457576,-119.16298526700365,112.00236543563231,128.33629710668447,-122.25364528540673,116.88294351560175
980,7,98.02120837430765,-103.20768529543358,77.0951958579246,94.36916335772841,-96.50680726934462,-93.86078612338234,-81.81338188206882,-70.60489179358459,-67.8230363201264,86.47002226679581
981,4,-39.22484025568013,-27.801791801787136,-39.77821028294037,24.12501775753613,-41.97759401544902,48.3289582295185,30.68368118848941,43.222648149946075,38.186283453458984,42.56036314749913
982,0,187.47786475529378,-207.50760121381126,-185.69990781440117,202.23538615430218,206.89986545361884,-200.29517188722775,196.85886112122907,204.501611067119,206.43797733251762,-209.21545156451342
