286297,6
286316,0
286339,3
286352,0
286364,8
286380,2
286387,5
286396,2
286464,5
286488,2
286492,0
286496,6
286511,1
286519,8
286526,6
286537,6
286559,3
286566,9
286582,0
286618,8
286620,0
286628,0
286639,6
286669,7
286670,0
286712,5
286716,6
286729,9
286749,3
286775,7
286786,3
286806,8
286817,0
286840,8
286854,9
286870,8
286891,2
286905,8
286926,6
286927,1
286954,8
286998,8
287027,6
287050,6
287053,6
287078,4
287091,3
287113,3
287120,8
287133,7
287134,4
287135,1
287152,8
287188,7
287195,9
287226,0
287231,1
287240,3
287257,0
287271,5
287272,9
287284,8
287285,5
287286,7
287293,0
287295,2
287310,6
287311,4
287316,5
287326,8
287349,9
287354,1
287361,6
287375,0
287389,9
287402,4
287420,4
287421,1
287425,9
287450,6
287451,9
287462,9
287485,5
287490,9
287503,6
287504,9
287516,2
287527,7
287547,5
287574,4
287579,0
287591,0
287613,7
287623,5
287624,1
287640,8
287642,2
287649,7
287654,7
287684,9
287729,0
287733,9
287738,3
287766,5
287798,5
287828,2
287840,9
287841,7
287856,6
287863,7
287871,4
287887,9
287890,8
287903,2
287951,9
287975,1
287979,8
288000,7
288003,2
288016,5
288017,6
288055,5
288081,9
288088,6
288104,8
288155,7
288176,0
288194,3
288238,2
288243,2
288251,3
288261,9
288262,4
288264,1
288316,6
288319,9
288329,1
288336,6
288349,7
288376,0
288387,0
288409,3
288426,4
288429,3
288465,4
288474,8
288499,0
288533,2
288535,4
288552,2
288557,0
288566,4
288569,9
288577,5
288582,7
288597,7
288601,2
288602,3
288617,1
288619,0
288620,5
288640,3
288707,1
288725,0
288735,9
288767,0
288796,0
288813,4
288821,9
288826,7
288880,6
288883,1
288895,2
288939,8
288944,4
288945,7
288950,7
288976,6
288978,6
288997,4
289000,6
289011,0
289030,6
289046,3
289097,7
289151,4
289167,1
289188,7
289203,6
289205,6
289207,0
289219,5
289234,0
289241,0
289243,7
289250,4
289272,1
289299,7
289302,3
289305,2
289308,9
289310,4
289334,6
289345,8
289372,3
289394,4
289413,4
289416,8
289419,5
289427,1
289437,8
289443,9
289504,4
289518,6
289524,3
289552,4
289564,7
289575,7
289598,4
289600,7
289620,1
289626,1
289635,8
289647,0
289654,7
289686,1
289698,8
289701,2
289726,2
289733,9
289780,8
289788,3
289807,6
289831,9
289842,8
289848,0
289849,7
289874,8
289877,0
289892,4
289900,1
289908,5
289917,4
289920,7
289925,9
289937,8
289954,6
289974,0
289976,0
289989,0
290002,3
290021,0
290060,4
290085,7
290091,6
290114,8
290140,7
290179,1
290196,0
290222,0
290223,1
290233,4
290246,9
290252,2
290270,8
290278,6
290322,7
290324,1
290336,8
290347,8
290354,9
290364,5
290367,0
290395,8
290402,4
290414,2
290427,7
290441,8
290481,1
290484,7
290536,2
290546,7
290579,2
290585,7
290628,6
290644,1
290659,6
290672,2
290685,8
290690,5
290702,4
290765,0
290776,7
290793,1
290805,7
290809,2
290827,5
290830,6
290860,3
290874,5
290891,9
290918,5
290929,2
290963,4
290974,9
290984,1
291000,0
291024,9
291034,8
291052,0
291087,0
291112,7
291118,9
291119,1
291153,0
291154,2
291164,3
291172,7
291183,2
291187,5
291206,0
291209,6
291215,0
291256,1
291271,6
291285,6
291301,3
291306,4
291323,1
291335,3
291362,2
291368,0
291370,5
291375,6
291387,1
291427,8
291444,4
291460,3
291464,0
291486,8
291514,6
291535,0
291561,0
291590,2
291630,0
291643,2
291653,6
291672,9
291674,0
291692,7
291710,8
291728,7
291753,8
291777,7
291785,8
291795,0
291799,9
291825,1
291878,6
291885,1
291886,3
291893,7
291897,5
291902,0
291903,1
291910,6
291920,5
291937,0
291938,4
291949,5
291954,0
292008,6
292014,3
292015,4
292026,4
292068,0
292075,1
292081,1
292105,1
292144,3
292149,4
292165,7
292184,1
292188,5
292194,9
292234,8
292250,0
292261,2
292264,8
292287,8
292299,0
292337,9
292340,1
292345,8
292363,0
292372,0
292383,1
292399,7
292412,3
292415,6
292436,3
292440,0
292441,4
292444,9
292449,1
292452,7
292457,4
292461,3
292470,1
292504,8
292515,4
292595,6
292622,1
292628,8
292649,6
292662,6
292666,0
292682,3
292724,9
292760,7
292762,6
292779,0
292811,4
292814,0
292830,4
292868,7
292870,6
292886,7
292887,6
292890,2
292907,5
292927,1
292941,8
292973,4
292985,6
292988,8
293003,8
293030,6
293091,1
293097,1
293107,6
293116,5
293117,9
293121,9
293167,6
293195,5
293212,4
293213,1
293237,8
293268,8
293275,2
293280,4
293288,7
293289,1
293290,8
293296,4
293306,3
293326,7
293348,4
293350,5
293358,2
293407,4
293408,8
293424,0
293451,1
293455,6
293463,8
293471,0
293472,8
293486,1
293501,4
293512,4
293532,1
293534,6
293556,4
293562,6
293587,9
293617,7
293633,5
293649,8
293661,2
293662,1
293690,8
293701,6
293755,6
293761,0
293780,9
293788,6
293795,8
293802,2
293823,0
293838,3
293839,8
293860,5
293868,8
293898,8
293926,2
293927,6
293944,9
293952,1
293959,1
293981,6
293982,1
294012,2
294015,2
294049,9
294085,4
294092,1
294111,5
294134,7
294164,4
294168,8
294173,4
294203,0
294215,5
294241,1
294242,9
294246,1
294263,8
294283,9
294306,4
294324,0
294329,7
294350,8
294352,0
294366,3
294380,0
294389,1
294394,0
294410,5
294412,9
294434,2
294454,7
294518,0
294527,4
294529,5
294533,7
294561,9
294597,1
294602,1
294634,7
294637,9
294650,0
294660,4
294671,1
294688,8
294719,9
294729,4
294756,2
294793,1
294801,7
294803,8
294817,4
294819,1
294831,0
294836,6
294837,9
294841,9
294861,3
294872,6
294887,7
294898,2
294924,6
294935,9
294939,8
294987,0
295027,3
295061,4
295068,5
295099,1
295130,1
295146,2
295172,6
295178,6
295180,9
295195,7
295214,5
295221,3
295230,8
295248,3
295284,4
295310,9
295313,5
295332,1
295339,0
295342,2
295344,6
295353,2
295386,7
295394,7
295419,1
295420,4
295450,2
295451,2
295464,6
295473,0
295493,4
295518,7
295521,9
295524,1
295530,1
295536,1
295580,2
295582,0
295594,4
295624,9
295634,7
295639,2
295695,0
295704,6
295708,4
295758,0
295776,3
295790,7
295793,8
295795,4
295875,4
295909,6
295939,7
295974,2
295982,8
296006,2
296016,2
296038,0
296041,8
296057,2
296068,3
296071,0
296100,7
296149,8
296155,2
296170,3
296174,2
296179,7
296187,8
296194,6
296216,1
296218,1
296239,7
296266,8
296267,1
296289,2
296340,6
296378,2
296425,8
296437,6
296449,6
296454,9
296466,3
296474,2
296499,6
296506,1
296517,2
296520,0
296528,0
296530,0
296532,9
296535,1
296541,5
296582,8
296587,9
296613,6
296650,0
296656,8
296662,9
296667,4
296670,6
296685,2
296688,6
296689,5
296709,8
296720,5
296731,7
296747,9
296748,9
296750,5
296751,9
296754,8
296756,3
296761,6
296766,8
296819,4
296830,2
296846,8
296892,3
296916,6
296939,6
296946,8
296952,3
296955,7
297048,3
297057,1
297069,3
297070,8
297075,7
297090,7
297120,6
297131,2
297139,2
297142,8
297151,3
297164,8
297247,9
297256,6
297271,3
297280,4
297289,7
297290,2
297304,1
297320,8
297343,8
297348,2
297351,3
297355,1
297363,6
297370,8
297373,2
297404,4
297426,8
297457,8
297467,2
297475,7
297497,3
297506,4
297565,0
297568,2
297589,6
297590,9
297597,3
297615,2
297622,6
297623,4
297641,1
297646,1
297685,8
297698,0
297761,6
297776,1
297808,9
297814,2
297820,7
297824,2
297879,8
297890,0
297922,6
297936,8
297950,6
297951,1
297954,1
297969,8
297979,6
298006,8
298011,4
298027,4
298047,6
298049,4
298078,3
298081,6
298110,7
298137,5
298196,1
298197,6
298198,6
298200,0
298204,5
298212,9
298216,5
298221,9
298235,9
298236,3
298238,7
298266,4
298274,0
298275,8
298294,1
298301,9
298305,7
298309,9
298311,1
298354,0
298371,2
298379,6
298384,5
298402,1
298483,3
298547,6
298586,0
298646,8
298647,7
298658,2
298667,8
298673,4
298677,2
298706,8
298709,3
298726,7
298747,9
298752,0
298754,7
298757,7
298877,8
298882,7
298885,6
298886,1
298888,0
298921,9
298926,6
298949,5
298955,4
298966,2
298999,1
299000,9
299001,9
299020,5
299055,0
299110,9
299115,1
299126,1
299164,8
299199,0
299201,1
299204,4
299238,7
299252,1
299257,6
299277,3
299299,5
299356,6
299358,6
299373,5
299379,8
299391,2
299403,8
299406,8
299421,0
299426,5
299433,6
299438,5
299444,4
299457,1
299470,9
299476,9
299487,1
299496,4
299503,7
299505,7
299520,9
299569,3
299574,7
299624,9
299691,0
299702,7
299717,4
299766,7
299770,0
299774,8
299778,8
299788,7
299843,4
299854,0
299866,5
299894,4
299902,6
299904,2
299922,0
299933,9
299967,7
299984,0
299987,8
300004,3
300023,8
300025,5
300042,7
300062,9
300080,9
300084,0
300086,0
300157,8
300183,2
300186,4
300190,9
300229,8
300255,2
300266,2
300283,2
300286,9
300289,8
300305,8
300337,2
300369,5
300390,4
300391,4
300402,7
300409,5
300410,9
300421,7
300427,2
300440,8
300450,0
300468,2
300470,9
300480,3
300490,2
300519,5
300524,7
300568,2
300577,6
300608,8
300610,6
300653,6
300717,5
300725,5
300747,6
300755,7
300762,4
300773,4
300789,8
300804,6
300809,2
300825,9
300826,9
300833,4
300914,9
300938,1
300944,8
300957,9
300967,9
300981,3
300986,8
300997,5
301014,3
301028,4
301030,1
301031,8
301055,2
301067,2
301081,6
301122,3
301150,2
301157,0
301178,0
301181,7
301252,5
301268,8
301296,3
301307,3
301309,4
301310,6
301333,6
301339,8
301341,3
301356,0
301360,9
301426,0
301445,3
301466,8
301468,8
301473,0
301501,3
301502,6
301516,2
301523,2
301531,8
301533,0
301540,4
301548,8
301551,8
301554,8
301556,8
301575,7
301605,9
301620,4
301636,8
301650,3
301655,2
301673,8
301688,0
301703,1
301708,7
301717,2
301768,4
301791,1
301802,0
301803,4
301821,4
301851,0
301857,9
301865,4
301866,7
301879,4
301891,3
301892,5
301900,8
301903,8
301952,6
301981,0
301989,6
301993,8
301997,0
302037,2
302052,7
302053,1
302054,8
302062,3
302079,6
302095,6
302130,8
302141,4
302143,2
302158,9
302159,2
302201,9
302204,2
302230,5
302275,9
302277,5
302282,9
302329,6
302330,7
302357,8
302370,8
302387,2
302388,8
302398,7
302417,2
302425,5
302475,4
302494,4
302498,2
302500,4
302507,6
302557,1
302572,0
302585,4
302587,1
302588,1
302598,2
302607,3
302615,8
302635,8
302647,1
302648,4
302671,4
302697,5
302743,7
302747,9
302749,7
302773,1
302780,3
302791,0
302795,8
302796,2
302801,3
302805,9
302826,0
302838,9
302850,7
302852,0
302871,7
302911,0
302914,7
302932,4
302936,3
302963,6
302985,2
303014,1
303029,8
303043,7
303061,2
303081,2
303094,4
303099,7
303103,6
303110,8
303112,8
303123,8
303126,5
303143,1
303151,3
303166,0
303180,5
303218,0
303246,8
303250,9
303251,4
303283,8
303293,4
303302,6
303314,2
303334,4
303336,8
303352,9
303384,4
303385,2
303402,4
303421,9
303453,6
303468,0
303475,3
303504,5
303517,9
303535,3
303552,2
303589,0
303608,7
303624,3
303625,0
303629,4
303642,8
303665,6
303669,1
303673,6
303686,0
303687,2
303688,6
303695,9
303716,1
303772,5
303805,0
303820,4
303822,9
303830,3
303892,9
303894,5
303900,4
303922,5
303930,3
303931,0
303941,2
303945,8
303952,2
303962,4
303970,6
303979,3
304034,3
304045,7
304053,0
304071,2
304080,8
304081,7
304096,9
304102,6
304111,3
304119,0
304123,5
304124,7
304133,5
304141,2
304153,6
304161,1
304179,2
304183,4
304207,9
304229,9
304238,6
304242,5
304257,9
304264,7
304294,2
304305,1
304307,0
304314,4
304315,6
304319,1
304349,4
304351,2
304396,6
304417,0
304438,6
304458,4
304480,7
304485,1
304487,3
304499,9
304517,0
304552,3
304561,0
304570,1
304590,4
304594,3
304620,9
304627,3
304637,2
304649,8
304674,6
304697,2
304699,0
304702,7
304719,4
304726,4
304742,5
304761,7
304767,0
304817,4
304821,0
304827,0
304853,6
304872,0
304898,2
304902,1
304906,5
304907,3
304930,4
304949,2
304951,8
304952,3
304953,0
305000,1
305008,6
305011,9
305019,1
305026,9
305028,0
305035,9
305056,7
305060,8
305081,0
305100,9
305106,4
305122,5
305139,7
305168,7
305192,8
305196,8
305216,9
305217,6
305251,0
305253,9
305264,9
305282,7
305287,6
305320,0
305361,8
305365,0
305380,2
305382,5
305408,9
305417,3
305419,4
305431,2
305432,2
305442,6
305462,0
305474,7
305478,5
305481,3
305491,6
305494,6
305497,9
305502,0
305507,1
305509,7
305512,3
305520,8
305527,9
305534,7
305582,8
305589,8
305599,8
305620,7
305636,6
305671,7
305683,1
305702,3
305706,0
305725,4
305726,7
305758,4
305765,2
305785,7
305786,7
305797,2
305800,3
305826,9
305846,1
305902,9
305973,9
306023,3
306031,9
306048,5
306062,0
306067,0
306110,0
306115,1
306137,9
306140,0
306146,4
306154,4
306164,1
306168,4
306172,5
306174,3
306177,4
306180,2
306214,9
306240,2
306241,1
306260,5
306270,3
306276,9
306322,6
306326,0
306336,5
306369,1
306377,4
306388,2
306412,8
306416,5
306436,5
306441,9
306446,4
306469,2
306497,6
306506,8
306510,7
306542,1
306568,1
306580,0
306589,1
306591,7
306601,1
306608,8
306624,2
306654,6
306657,8
306667,3
306673,2
306688,0
306693,0
306696,4
306718,4
306722,0
306747,3
306758,4
306776,1
306782,9
306785,3
306820,4
306833,1
306842,0
306859,1
306872,9
306921,6
306962,3
306990,0
307021,8
307026,3
307081,9
307091,9
307112,4
307147,5
307148,9
307151,8
307152,0
307154,8
307157,8
307172,3
307186,0
307194,2
307227,8
307235,5
307279,1
307290,2
307293,6
307295,6
307385,9
307424,1
307427,9
307434,0
307444,2
307457,5
307467,7
307470,3
307514,1
307518,9
307549,6
307558,4
307562,1
307583,6
307596,3
307620,3
307627,2
307663,8
307664,8
307676,0
307686,6
307747,8
307791,1
307835,8
307849,3
307853,1
307897,5
307904,5
307939,6
307944,6
307976,9
307988,5
307991,6
308000,3
308029,4
308031,6
308052,7
308058,4
308100,3
308110,1
308111,4
308115,0
308118,5
308134,0
308155,6
308206,9
308208,6
308215,8
308236,4
308247,4
308262,2
308284,4
308291,7
308311,8
308315,2
308324,3
308357,1
308361,5
308366,9
308370,7
308374,9
308390,5
308404,8
308414,6
308427,1
308435,6
308445,1
308457,2
308462,4
308472,7
308489,7
308492,7
308493,7
308538,6
308548,2
308552,4
308573,9
308585,8
308591,0
308608,0
308624,0
308657,0
308667,3
308674,7
308681,4
308682,9
308697,7
308703,7
308708,3
308735,1
308737,4
308742,2
308768,6
308785,7
308793,6
308795,1
308826,4
308837,3
308863,0
308864,8
308884,9
308898,9
308903,1
308905,0
308923,9
308930,4
308931,2
308941,1
308965,8
308973,0
309004,3
309005,4
309014,2
309018,0
309054,4
309110,6
309160,9
309181,0
309183,8
309188,2
309204,8
309222,5
309237,8
309248,1
309276,8
309330,7
309338,2
309348,7
309354,1
309400,2
309406,6
309420,8
309438,8
309442,0
309482,2
309539,7
309582,6
309609,6
309615,1
309684,4
309690,7
309694,2
309729,9
309747,0
309749,7
309753,4
309779,1
309810,7
309822,3
309834,8
309842,6
309854,1
309863,3
309866,0
309871,0
309891,2
309927,7
309960,5
309964,8
309982,6
309988,8
309993,7
309994,4
309995,6
310021,9
310024,2
310029,2
310030,8
310032,5
310036,3
310065,3
310077,9
310089,0
310095,1
310110,9
310121,0
310133,3
310135,3
310143,3
310170,4
310178,0
310179,0
310194,2
310202,8
310209,7
310222,3
310233,5
310258,2
310267,4
310277,1
310293,9
310308,2
310361,9
310381,3
310397,5
310401,0
310416,4
310468,5
310476,8
310496,8
310515,6
310554,3
310576,8
310577,0
310617,8
310630,3
310633,4
310642,6
310664,0
310737,0
310750,2
310754,7
310813,4
310832,7
310840,4
310859,6
310862,8
310863,0
310877,9
310893,4
310901,1
310911,1
310930,2
310969,6
311004,9
311008,0
311053,8
311059,4
311093,6
311105,8
311108,9
311109,0
311111,5
311125,0
311136,7
311144,0
311145,9
311176,2
311189,5
311228,3
311236,8
311244,4
311245,2
311264,5
311309,0
311316,9
311326,6
311382,1
311395,2
311436,5
311463,2
311464,3
311500,2
311507,4
311526,8
311530,5
311534,7
311538,0
311580,5
311595,2
311637,9
311643,7
311651,1
311652,7
311655,6
311660,2
311675,1
311715,8
311732,6
311749,4
311780,3
311796,3
311814,2
311820,5
311821,4
311838,5
311844,1
311867,1
311878,8
311879,4
311907,7
311918,8
311956,7
311963,1
311989,7
311996,9
312020,4
312021,3
312036,4
312045,9
312064,1
312072,1
312076,0
312087,1
312089,2
312098,2
312100,1
312102,2
312109,1
312132,0
312137,1
312138,8
312154,7
312183,8
312186,4
312230,5
312240,3
312253,6
312263,7
312288,5
312301,9
312304,0
312306,4
312321,0
312334,4
312341,3
312356,8
312367,0
312402,1
312404,6
312424,0
312439,1
312446,5
312455,7
312462,0
312473,4
312474,8
312505,7
312506,0
312527,7
312571,5
312584,5
312637,0
312642,0
312712,9
312718,0
312747,4
312752,0
312763,8
312777,9
312821,6
312827,4
312893,9
312894,7
312928,2
312957,3
312972,4
312974,6
312984,4
312998,6
313015,0
313028,3
313044,1
313063,9
313100,8
313154,7
313167,5
313172,5
313185,1
313212,3
313228,8
313259,5
313260,2
313283,9
313316,9
313325,4
313335,4
313337,8
313340,7
313378,0
313380,4
313395,3
313425,8
313443,4
313451,4
313456,6
313470,4
313474,8
313475,4
313477,3
313479,6
313485,8
313496,9
313516,6
313528,1
313533,0
313535,9
313559,2
313564,8
313572,1
313574,0
313580,2
313597,3
313598,0
313617,9
313650,8
313658,7
313664,4
313665,6
313694,7
313696,2
313708,4
313718,4
313729,6
313752,1
313755,5
313761,4
313779,7
313794,7
313810,9
313812,6
313827,0
313831,1
313832,4
313854,4
313917,1
313918,4
313931,6
313952,9
313953,9
313956,6
313963,2
313970,5
313973,1
313980,7
313993,6
314002,8
314011,5
314015,7
314017,0
314040,2
314046,8
314056,3
314069,6
314080,2
314088,0
314100,4
314150,8
314159,8
314165,8
314167,1
314191,7
314193,4
314197,2
314265,2
314270,3
314349,1
314363,6
314388,0
314409,9
314430,1
314444,1
314450,6
314458,5
314460,9
314466,7
314526,1
314545,8
314574,8
314615,9
314637,3
314641,9
314674,8
314676,8
314677,3
314678,7
314683,8
314693,5
314712,9
314713,8
314718,2
314777,0
314801,5
314863,7
314894,9
314896,4
314903,1
314932,7
314938,8
314940,0
314959,2
315019,0
315035,8
315048,4
315078,8
315080,2
315085,2
315096,8
315114,4
315125,7
315136,7
315151,4
315159,8
315187,7
315194,1
315207,9
315210,0
315235,0
315240,8
315254,7
315258,1
315275,2
315283,7
315291,3
315303,9
315323,4
315335,3
315339,4
315347,8
315353,7
315355,4
315369,1
315383,8
315387,0
315402,2
315422,2
315423,9
315428,4
315429,0
315438,6
315442,6
315445,3
315475,6
315491,8
315511,2
315516,1
315543,0
315551,2
315602,9
315606,1
315616,4
315623,3
315633,9
315634,5
315653,0
315659,4
315660,9
315664,1
315689,8
315693,5
315707,8
315716,9
315756,5
315770,2
315777,7
315783,3
315790,6
315815,7
315820,4
315827,6
315835,6
315839,8
315850,4
315855,7
315905,4
315910,8
315911,0
315926,5
315939,4
315968,1
315978,9
315980,7
315985,2
315989,5
315995,6
316006,2
316020,8
316032,2
316038,6
316046,5
316073,8
316083,3
316104,5
316106,8
316107,9
316109,6
316134,8
316135,2
316140,2
316143,7
316149,1
316179,8
316185,6
316189,8
316201,9
316204,0
316205,9
316212,2
316218,8
316221,7
316232,8
316265,2
316267,1
316278,4
316287,0
316297,2
316368,8
316370,1
316374,4
316376,1
316378,4
316400,7
316415,7
316430,6
316493,3
316508,4
316556,0
316581,5
316615,3
316657,5
316659,0
316676,9
316689,3
316706,9
316714,8
316715,9
316724,5
316739,9
316772,8
316818,7
316832,5
316840,6
316890,8
316893,9
316901,8
316920,9
316936,8
316944,0
316973,8
316974,2
316983,1
316992,3
317000,8
317001,7
317016,0
317017,9
317027,9
317032,2
317041,6
317078,8
317083,4
317088,8
317096,9
317105,1
317108,9
317110,2
317134,4
317160,2
317199,1
317222,4
317248,6
317250,7
317272,4
317274,4
317292,5
317306,0
317340,6
317351,8
317352,8
317362,5
317371,7
317380,1
317391,4
317394,8
317400,7
317406,3
317414,4
317426,0
317451,0
317468,8
317491,9
317524,9
317526,5
317527,1
317535,8
317538,8
317569,4
317570,1
317578,1
317584,8
317590,6
317615,7
317627,4
317658,8
317687,1
317691,4
317696,8
317735,3
317758,4
317773,6
317777,1
317779,4
317792,2
317807,8
317809,7
317810,8
317821,4
317826,0
317875,4
317877,7
317903,0
317910,2
317925,5
317933,0
317955,4
317974,0
318007,2
318056,4
318068,2
318070,0
318088,2
318090,4
318103,1
318104,0
318131,6
318153,2
318188,3
318209,5
318231,9
318256,3
318307,8
318328,8
318338,0
318354,8
318365,0
318367,5
318377,9
318381,8
318396,2
318401,0
318431,6
318434,5
318445,7
318453,1
318468,3
318471,8
318482,5
318487,9
318512,0
318521,5
318546,6
318549,0
318562,2
318577,7
318600,1
318603,7
318604,4
318618,0
318628,1
318632,2
318652,2
318653,7
318656,9
318666,4
318714,1
318727,6
318754,3
318766,6
318776,0
318793,9
318798,2
318808,0
318814,8
318847,6
318905,6
318907,0
318922,3
318969,4
318971,7
319006,8
319018,6
319023,8
319044,2
319046,4
319065,8
319099,8
319111,4
319117,7
319137,5
319146,1
319162,2
319170,7
319183,3
319195,2
319231,7
319232,0
319266,3
319267,2
319284,0
319302,4
319315,2
319317,8
319326,1
319346,9
319349,2
319350,4
319356,1
319370,9
319387,0
319427,9
319438,2
319439,1
319442,1
319487,6
319495,7
319504,3
319524,1
319552,8
319579,6
319584,9
319596,1
319609,8
319630,6
319649,5
319669,0
319674,1
319675,4
319686,8
319704,9
319705,8
319710,0
319712,8
319723,7
319758,4
319793,7
319823,7
319830,1
319831,1
319836,0
319845,4
319851,2
319862,2
319892,5
319916,1
319924,6
319942,5
